frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:06.655908000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.660798000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.661112000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.661182000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:06.666296000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.671166000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.671480000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.676370000 CST","10.1.1.17","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.676684000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.681575000 CST","10.1.1.13","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.681889000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.686759000 CST","10.1.1.5","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.687073000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.687163000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:06.696913000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.697227000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.697297000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:06.707067000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.707381000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.712251000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.712261000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:06.717435000 CST","10.1.1.11","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.717750000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.722620000 CST","10.1.1.13","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.722934000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.727804000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.732896000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.733210000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.738080000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.738394000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.743344000 CST","10.1.1.1","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.743658000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.748588000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.748902000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.753892000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.753902000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:06.759096000 CST","10.1.1.11","10.1.1.19","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.759411000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.764635000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.769505000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.769819000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.774689000 CST","10.1.1.1","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.775003000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.779873000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.784783000 CST","10.1.1.13","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.785097000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.794917000 CST","10.1.1.5","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.795231000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.800141000 CST","10.1.1.7","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.800455000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.805345000 CST","10.1.1.8","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.805660000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.810844000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.815774000 CST","10.1.1.8","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.816088000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.821018000 CST","10.1.1.7","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.821332000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.826242000 CST","10.1.1.4","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.826556000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.831446000 CST","10.1.1.13","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.831760000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.831850000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:06.836964000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.841834000 CST","10.1.1.8","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.841844000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:06.847058000 CST","10.1.1.5","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.847373000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.852263000 CST","10.1.1.1","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.852577000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.857427000 CST","10.1.1.1","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.857741000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.862671000 CST","10.1.1.18","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.862985000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.867855000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.868169000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.868279000 CST","10.1.1.3","10.1.1.7","17",,,"49158","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:06.878049000 CST","10.1.1.1","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.878364000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.883294000 CST","10.1.1.1","10.1.1.11","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.883608000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.888478000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.888792000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.893682000 CST","10.1.1.12","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.893996000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.898866000 CST","10.1.1.5","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.899180000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.904364000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.909255000 CST","10.1.1.11","10.1.1.20","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.909569000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.914439000 CST","10.1.1.8","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.914753000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.919623000 CST","10.1.1.4","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.924513000 CST","10.1.1.14","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.924827000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.934747000 CST","10.1.1.12","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.935061000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.939991000 CST","10.1.1.5","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.940305000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.945176000 CST","10.1.1.13","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.945490000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.950380000 CST","10.1.1.4","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.950694000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.955624000 CST","10.1.1.8","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.955938000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.960808000 CST","10.1.1.4","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.965778000 CST","10.1.1.13","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.966092000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.970962000 CST","10.1.1.1","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.971276000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.976146000 CST","10.1.1.14","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.976460000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.981664000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.986515000 CST","10.1.1.14","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.986829000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.991719000 CST","10.1.1.4","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.992033000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:06.996943000 CST","10.1.1.14","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:06.997257000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.002127000 CST","10.1.1.17","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.002441000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.007351000 CST","10.1.1.5","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.007665000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.012535000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.012849000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.018093000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.020719000 CST","10.1.1.7","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.020977000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.021127000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:07.030798000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.031112000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.035982000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.035992000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.041226000 CST","10.1.1.7","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.041236000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.046410000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.046420000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.051948000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.061889000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.062203000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.067113000 CST","10.1.1.11","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.067123000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.072317000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.072631000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.077501000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.077815000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.082725000 CST","10.1.1.13","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.083039000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.087929000 CST","10.1.1.1","10.1.1.2","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.088243000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.093154000 CST","10.1.1.11","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.093468000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.098338000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.098652000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.103602000 CST","10.1.1.20","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.103916000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.108826000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.113976000 CST","10.1.1.8","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.114290000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.119180000 CST","10.1.1.20","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.119494000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.124364000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.124374000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.129548000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.129558000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.134713000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.135027000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.139937000 CST","10.1.1.8","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.140251000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.145141000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.145455000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.150325000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.155195000 CST","10.1.1.1","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.155509000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.160459000 CST","10.1.1.5","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.160773000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.165723000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.166038000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.170928000 CST","10.1.1.7","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.171242000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.176112000 CST","10.1.1.11","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.176426000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.181316000 CST","10.1.1.7","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.181630000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.186520000 CST","10.1.1.7","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.186834000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.191704000 CST","10.1.1.1","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.192018000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.196888000 CST","10.1.1.1","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.197202000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.202072000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.202082000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.207276000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.207590000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.212480000 CST","10.1.1.9","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.217684000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.217999000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.227759000 CST","10.1.1.1","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.228073000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.230639000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.230649000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.235867000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.236181000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.241051000 CST","10.1.1.11","10.1.1.19","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.241365000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.246235000 CST","10.1.1.5","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.246550000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.251440000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.251754000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.256624000 CST","10.1.1.7","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.256938000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.261808000 CST","10.1.1.1","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.262122000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.266992000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.267306000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.272196000 CST","10.1.1.1","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.272510000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.277461000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.277775000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.282665000 CST","10.1.1.7","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.282979000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.287849000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.287859000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.293053000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.293367000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.298297000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.298611000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.303481000 CST","10.1.1.1","10.1.1.11","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.303795000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.308666000 CST","10.1.1.5","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.308980000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.313870000 CST","10.1.1.11","10.1.1.20","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.314184000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.319154000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.319468000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.324338000 CST","10.1.1.1","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.324652000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.324722000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:07.334472000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.334786000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.339656000 CST","10.1.1.7","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.339970000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.344900000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.345215000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.350165000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.350479000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.355349000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.355663000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.360533000 CST","10.1.1.17","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.360543000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:07.365717000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.366031000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.370981000 CST","10.1.1.12","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.371295000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.376165000 CST","10.1.1.1","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.376479000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.381369000 CST","10.1.1.7","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:07.381684000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:07.386554000 CST","10.1.1.6","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
